user_id,day,state,state_idx,watch_time,skip_duration,pause_count,replay_count,react_time,like,share,churn,logins,accuracy,time_to_answer,skip_rate,consistency,coherence,entropy,drift
145,180,SevAD,4,12.54647076253596,27.867631931545457,5.471861739860356,4.176342915536788,18.86478457433003,0.0,0.0,0.0,0.3008565368745758,0.2945915807687073,66.54975430314084,0.5885327062950704,0.29353137815591424,0.32480337841150636,1.3369936937251072,0.6751966215884937
145,181,SevAD,4,13.821802511695216,27.54287365919148,7.00891371372062,5.6321424223133025,18.135426922741896,0.0,0.0,0.0,0.3877779517271861,0.2639794438606428,58.58965720176503,0.5572119305921319,0.1162807813651693,0.2927313758894082,1.3275023870155365,0.7072686241105919
145,182,SevAD,4,12.525125110395761,39.65004124530319,5.522839087886597,4.840193794349705,20.892863157570314,0.0,0.0,0.0,0.28725798354153265,0.0,37.69958905780784,0.9868855333006686,0.13745533496105694,0.13681072992575471,0.7748079113162786,0.8631892700742453
145,183,SevAD,4,10.340482153011557,36.15448445752407,5.3024091249087055,6.28838030608496,18.420240006385132,0.0,1.0,0.0,0.14524621322501216,0.2305225742185839,55.794945503450926,0.6277270270182718,0.0,0.2455810142059999,1.2969707494094296,0.7544189857940001
145,184,SevAD,4,13.095716565120252,31.744147539657778,4.524820023620181,5.1571449542976024,18.9430098281156,0.0,0.0,0.0,0.45016049552287657,0.052490481300650704,46.995309723897385,0.7400927225717486,0.06557228898161442,0.17747535609567303,1.0972789338299076,0.822524643904327
145,185,SevAD,4,12.617663008675438,36.81630485112274,4.3928466605441265,6.8757755597656445,19.443242680196988,0.0,0.0,0.0,0.14240987051374662,0.0,64.4180992655647,0.9873947209481491,0.31610141310712614,0.13409412823626465,0.7738655325587331,0.8659058717637353
145,186,SevAD,4,12.4347327486201,23.608067433415346,6.782958432059161,5.660915041498358,18.520356651866397,0.0,0.0,0.0,0.1521229294519133,0.23215485930501695,50.783775516046646,0.7418344831497148,0.0,0.2302866478079062,1.2552213067728737,0.7697133521920938
145,187,SevAD,4,12.834928914320216,29.693761381292067,4.1695250897734155,7.462650164041673,21.8762217806679,0.0,0.0,1.0,0.19170326294596063,0.10385511252610471,69.73179194031093,0.7144474561091078,0.1816178233883871,0.1975357892747213,1.1690615922388188,0.8024642107252787
145,188,SevAD,4,12.303018572588128,36.116538084274495,4.207378812414088,5.835304112818763,21.537883667204433,0.0,0.0,1.0,0.4740789748882627,0.5222641482688954,32.3673881778371,0.9139157288774524,0.11391621369919509,0.3655187722402536,1.1953189124358343,0.6344812277597465
145,189,SevAD,4,14.004396954161715,25.776480381805595,4.7447467689931315,4.362048535243057,20.530088403355816,0.0,0.0,0.0,0.27105038043724167,0.16699373765485592,46.63414270772497,0.7983301463818107,0.11860907221014744,0.2227882663589233,1.179187484489657,0.7772117336410767
145,190,SevAD,4,13.509416943305228,30.41335032587926,7.722553128365602,4.559771630776384,21.072492723284096,0.0,0.0,0.0,0.4109849669044529,0.1473938815922473,36.58183180201867,0.5988512194350526,0.06729345334740151,0.26134908390395584,1.2453234742348247,0.7386509160960442
145,191,SevAD,4,10.39285584948457,27.13079717423339,4.154599971304828,5.664173773314191,20.27133174629311,0.0,0.0,1.0,0.28145843878587706,0.259782578606518,59.174759881356344,0.779707597158579,0.09166883601985466,0.2409001216473105,1.2490605877852492,0.7590998783526894
145,192,SevAD,4,12.514551833639512,28.85195769447559,7.3651695292933965,4.276014629473384,20.813473868089485,0.0,1.0,0.0,0.23580711395472767,0.0,67.30086281705127,0.7298881374641785,0.2633097823713526,0.17183068172764493,1.0145962341197485,0.8281693182723551
145,193,SevAD,4,10.37395001405218,36.6858432486631,7.154670159050658,4.392773791203089,19.954791503791082,0.0,0.0,0.0,0.3441680365467138,0.1377755656525952,78.70911501106197,0.5477129417205225,0.0,0.1994336003144744,1.2443897467733682,0.8005663996855256
145,194,SevAD,4,10.678825089590141,32.38071740281827,7.294326310083905,7.03744085438545,18.33830949295109,0.0,0.0,0.0,0.33341383053923335,0.0,60.591942046140936,0.7281101354272432,0.015884354824126173,0.13040842331639962,1.0154389900346519,0.8695915766836004
145,195,SevAD,4,13.86400335495345,33.94648092639812,5.157704598503567,4.134043575493186,18.746109418814946,0.0,0.0,0.0,0.3350693194209283,0.3354320380119846,58.92313592739704,0.7877984499154153,0.175239782556333,0.2865694118677299,1.2753013536538698,0.7134305881322701
145,196,SevAD,4,14.499679671871633,23.020355224712425,5.142436037802749,7.821912128523456,19.009400650755882,0.0,0.0,1.0,0.2913442556581268,0.0,49.05679391356446,0.8784189928608788,0.0,0.11261302507306319,0.9129380699327428,0.8873869749269369
145,197,SevAD,4,11.757092463544923,30.510752835407146,4.810644412324741,4.871098939452185,21.138459297895974,0.0,0.0,0.0,0.4105679835155668,0.5106527051621258,18.164136968353812,0.6836087779006201,0.12256698420874128,0.43981160249987894,1.3530431746536695,0.5601883975001211
145,198,SevAD,4,13.105138557462805,27.5074348102065,6.496220205960471,4.016490769201273,20.105137577676764,0.0,0.0,1.0,0.3119031100734191,0.08627037674996588,46.763345470653334,0.6711222951567503,0.020430313508052605,0.1961069825982414,1.1673026958605592,0.8038930174017586
145,199,SevAD,4,14.145357601416048,27.382414103511223,6.997173192741989,7.595964303123267,20.688884275741003,0.0,0.0,0.0,0.3869909565581818,0.20038458555015976,58.789071583679366,0.5901549235614346,0.10317708312754813,0.25783415900186635,1.2863464197779562,0.7421658409981337
146,0,Healthy,0,67.21532698292825,2.7227019581311493,0.41887072825749305,0.5792319902160913,4.1388022701131675,0.0,0.0,0.0,2.981186063817149,0.8487625549081608,10.033582615229253,0.17591227167066795,0.7404246255952858,0.8216091073393496,1.1487867317859233,0.17839089266065045
146,1,Healthy,0,70.9695618606642,0.04000560030177902,0.7701544631410757,0.24059460974099767,4.483598611311216,0.0,1.0,0.0,2.362610449114416,0.7111695677927813,7.529319423882839,0.0,0.9493200510940351,0.8507449912529659,1.023091712260545,0.14925500874703412
146,2,Healthy,0,64.11377790008693,4.998854722600171,0.27746721866167245,0.9882310958205658,5.731683877048368,0.0,0.0,0.0,2.4720871577075374,0.6423575388269557,8.399224124886821,0.2599290545320905,0.8904724870054664,0.7569255974978202,1.3089062270840182,0.24307440250217982
146,3,Healthy,0,74.86510893660638,0.1539322484795358,0.26761356470017894,0.9085932381574844,5.403602540938736,0.0,1.0,0.0,2.355973707564665,0.9177056497603027,7.008290795345523,0.0,0.69578868034561,0.8841917591110657,0.872525324060178,0.11580824088893427
146,4,Healthy,0,65.56558326345935,4.924861847277569,1.9914658227692137,0.4200069515646717,5.138914981110614,1.0,0.0,0.0,2.8546152115055445,0.7766091690612422,8.095596836654126,0.13934906591992477,0.9318758427017556,0.8439050295019459,1.1702920494948157,0.1560949704980541
146,5,Healthy,0,63.083624007172844,0.25715773323241875,0.6196216682675264,0.08110225661881398,5.106155976115536,0.0,0.0,0.0,2.3514147987784595,0.767104823233665,8.917252449904272,0.1145117431050513,0.8670148878203361,0.829721722223771,1.153120955203007,0.17027827777622895
146,6,Healthy,0,64.37855529125483,0.2558313967507564,0.12890942185050136,0.07391559562975314,5.778123765331294,1.0,0.0,0.0,2.0788441219108718,0.6198733054949,9.268835705321804,0.09374361933304443,0.7953021655164682,0.759633055289722,1.1901904924634383,0.24036694471027797
146,7,Healthy,0,65.97421110670662,2.694263289122711,0.683681885217672,0.19815746994110894,4.566319012009963,1.0,0.0,0.0,2.8860002179404898,0.8327830662794828,4.927383044631577,0.0,0.8760213705435751,0.8925492211147004,0.9515816887814106,0.10745077888529964
146,8,Healthy,0,69.77145898288646,4.516048250482059,1.6720136993873254,0.9320947434671472,4.910409258862174,0.0,0.0,0.0,2.7774800267760447,0.6672155115342161,8.479292277406008,0.10761824993801977,1.0,0.8190045754879232,1.1910816226978276,0.18099542451207684
146,9,Healthy,0,73.88048644617515,4.199811290079581,1.5527997071979516,0.7240150981895952,4.596991088164802,0.0,0.0,0.0,2.907369772353059,0.8001946227659434,10.07231131952407,0.0,0.9007152470466077,0.8693133323592638,0.9747924990986283,0.13068666764073622
146,10,Healthy,0,64.21768296868248,4.9970394474336315,1.926353912743388,0.9503633268351048,5.907205422390705,0.0,0.0,0.0,2.562655692331916,0.9560204198171315,10.247450202299477,0.123478473523565,0.9291051804659003,0.9121330851646672,0.9906715959515613,0.08786691483533282
146,11,Healthy,0,62.402361193210524,2.4578031292917184,0.7365424009467185,0.6267276218810852,5.785006662343855,0.0,0.0,0.0,2.018911698254112,0.670423268054669,6.641525825108152,0.0,0.8398807543130097,0.8151883272054263,1.0388095417675363,0.18481167279457367
146,12,Healthy,0,61.165959936238046,0.3468157332050559,0.33467146013779225,0.5253648997440196,4.885558910585406,1.0,0.0,0.0,2.3545711992470815,0.889432973203504,8.238514166268535,0.19786328997716107,0.7517191694327193,0.8408846060280615,1.1276159910222623,0.15911539397193852
146,13,Healthy,0,72.23975111591648,0.09188544588335068,0.13511728795423705,0.9279852534226766,4.866958121955043,0.0,0.0,0.0,2.2650382996028395,0.8819060239814401,7.091101759992421,0.18668375272223386,0.8381071263948642,0.860753410924757,1.1272463550524,0.139246589075243
146,14,Healthy,0,69.57128423149578,2.561564714945202,1.3761367430020328,0.7629179216449449,5.378042160623642,0.0,0.0,0.0,2.881746200503285,0.717453234973148,7.9051061466506685,0.030225377680562906,0.7741239852482864,0.8110727268998961,1.0758575656810279,0.18892727310010393
146,15,Healthy,0,71.53015613654101,1.6769836864283323,1.0521316087905397,0.6311417509749272,5.076214740097055,0.0,0.0,0.0,2.6797489062152016,0.8091703672676004,8.165353927581098,0.027663020962376134,0.8265838755291532,0.8580052678922951,1.020200713134487,0.14199473210770486
146,16,Healthy,0,70.67511727636162,3.422098695482978,1.0511880510585325,0.9597874644382814,5.96744529026006,1.0,0.0,0.0,2.9930205012046494,0.6645989404861368,6.095974387949774,0.021300603397768555,0.932060848100965,0.8286698694090571,1.081768832802951,0.17133013059094293
146,17,Healthy,0,74.61967158606365,3.1418845755372815,0.34673104056264803,0.6852664154185092,5.519583570806292,1.0,0.0,0.0,2.5053836513956034,0.6895041046593683,6.617334660237265,0.11100824530018269,0.8724023571230966,0.8071955354965236,1.1864605208352783,0.19280446450347644
146,18,Healthy,0,62.23737702646488,3.4127309194654174,0.8394246178110507,0.9120575138004247,4.178169619387004,1.0,1.0,0.0,2.3666912641661186,0.8542814655389656,4.657787424357013,0.018573764447093674,0.8506355201774523,0.8931863214900159,0.9706832060368737,0.10681367850998413
146,19,Healthy,0,73.08588271099873,4.039670830109883,1.284473559394398,0.4003220318006723,4.17085334475088,1.0,0.0,0.0,2.073563009716552,0.8247063069007541,11.838259751925492,0.0,0.8129010747501264,0.856650889520155,0.9576474880059263,0.143349110479845
146,20,Healthy,0,68.01020010145594,4.263466817943662,1.021838574522179,0.298380990298052,5.567449073074458,0.0,0.0,0.0,2.386869974436037,0.8071384969586869,8.63200029264603,0.1852987466115983,0.9147990151063421,0.8419560931288627,1.1867460455726235,0.15804390687113734
146,21,Healthy,0,65.770031385527,4.400568903260294,0.10325014155475509,0.3502741743993467,5.290023905117851,1.0,0.0,0.0,2.431266740283074,0.7684311920344415,5.5639555587679155,0.0,0.698643343883645,0.8293885841345132,0.9943968870960547,0.17061141586548678
146,22,Healthy,0,73.21960473849721,3.678507007110568,1.5466091788589216,0.7666440877685399,4.743269961720642,0.0,0.0,0.0,2.0390909579282757,0.8451669070944082,8.556019554402036,0.0,1.0,0.9114868742935016,0.9418541236314708,0.08851312570649839
146,23,Healthy,0,71.13096559979039,2.658177939126642,0.9557910848587798,0.8167679650762333,5.50127983811143,1.0,0.0,0.0,2.6978777946353345,0.8375929412208297,8.54544763410592,0.15775428618032938,0.6950799704925721,0.8159529838919423,1.1438169381455503,0.18404701610805774
146,24,Healthy,0,74.1954064183685,4.6252490343593635,0.6630538443554967,0.45561370813953284,4.067959215884086,0.0,0.0,0.0,2.310781340198174,1.0,9.842876931180186,0.11830300414590399,0.7183623198772744,0.889752128476157,0.909846102713159,0.11024787152384297
146,25,Healthy,0,65.15330581629802,4.051433243987007,1.7415893917085812,0.23072151968541954,5.234834603885172,1.0,1.0,0.0,2.6793602582965272,0.782366209998186,8.25580207933042,0.13754762273314405,0.7380993106701474,0.8073468366962719,1.1652547218201104,0.19265316330372806
146,26,Healthy,0,67.75118952067525,1.226171713433748,1.3323959464119666,0.5743588049140238,5.160480664247136,0.0,0.0,0.0,2.6233753349465,0.8305297323343364,7.52197421069094,0.0,0.8359286025146476,0.8758323652127803,0.9532956211673014,0.1241676347872197
146,27,Healthy,0,70.2634774478193,2.536930555851182,1.6108421300906546,0.1752947092567353,4.1330949705592746,0.0,0.0,0.0,2.542868972989318,0.7454367818406581,7.240760075253157,0.0,0.9793889356987042,0.8713161249953321,1.0068979234944881,0.12868387500466794
146,28,Healthy,0,60.3827900296801,0.743545516900922,0.7961401282266161,0.21612973593133533,5.563231768147536,1.0,0.0,0.0,2.2293906166432667,0.6866494391548217,11.03645577247358,0.028611371858356813,0.7394943043761318,0.7832333517870332,1.0859768423154175,0.21676664821296676
146,29,Healthy,0,72.5456361744796,1.7452836850981968,1.3925643560949295,0.3282216563509667,4.860308626201507,0.0,0.0,0.0,2.911325259392082,0.6628295619353006,8.837122235541557,0.10997086931293139,0.9040941909911303,0.7965660198799653,1.1948617226750637,0.20343398012003466
146,30,Healthy,0,71.7140636364113,4.988362370830811,1.5397242596337102,0.8554501501926409,4.482781919826773,0.0,1.0,0.0,2.189981450366486,0.639007936028283,7.051949706992683,0.09999054810047359,0.7439969743331359,0.7622267835561107,1.1918920307868381,0.23777321644388927
146,31,Healthy,0,68.03004583271289,2.610344382605599,0.8139522824417682,0.57229954333971,5.369936845078509,1.0,0.0,0.0,2.5288947617500446,0.665610243781696,8.20789769237188,0.003495513826574967,0.998638784933833,0.8397019766814617,1.0480596438036074,0.16029802331853826
146,32,Healthy,0,67.72858821270836,0.8601268339579471,1.3377332735737326,0.8504815659071635,5.026233633088701,0.0,0.0,0.0,2.20970352423422,0.7504022355746633,4.782268608279835,0.07424759394946433,1.0,0.8699892132385045,1.1192956265572678,0.13001078676149547
146,33,Healthy,0,71.01139399591167,4.109529300875,1.635937585154301,0.9183537398254842,5.97526102414256,1.0,0.0,0.0,2.82844993836206,0.7565499996310705,8.9436793700633,0.25177926058907957,0.9068728139348927,0.8059419670533388,1.2582368286982104,0.19405803294666124
146,34,Healthy,0,69.66072389979607,0.2286072460536248,1.802981324123968,0.6217497593665346,5.689563253980666,1.0,0.0,0.0,2.4237057308074226,0.7685908228129414,7.116438647264763,0.2417521987024333,0.8584750008433545,0.8084121899071499,1.2461609619023621,0.19158781009285009
146,35,Healthy,0,63.700451370278856,2.723119482147092,0.23373535683674262,0.9187624840556686,5.325529976307924,0.0,1.0,0.0,2.8095322744092948,0.7626650280902817,8.103667384583833,0.25161147646141896,1.0,0.8294762177669681,1.254783442365995,0.17052378223303188
146,36,Healthy,0,65.77491844000609,1.4707898924143907,0.013740766400101245,0.3913135473794457,4.062144836870523,1.0,0.0,0.0,2.2835385396900088,0.8145136948770241,7.9426503317678065,0.0,0.8492061444209368,0.8708487536238055,0.965002128451022,0.12915124637619446
146,37,Healthy,0,74.47998821538259,0.5488868837914851,0.31583703525594053,0.997291765064752,4.760994262807183,0.0,1.0,0.0,2.506487420364326,0.8633270492319819,8.223914150807845,0.15677061720619312,0.8655338003222564,0.8614661251702882,1.1217602271573142,0.1385338748297118
146,38,Healthy,0,73.2710019441351,2.12988760005988,1.2206098691120162,0.9814250544529883,4.719597474818246,1.0,0.0,0.0,2.5074042372011185,0.8705059672818193,7.079792594076366,0.0,0.7787492623227733,0.8816920643040198,0.9202144472762763,0.1183079356959802
146,39,Healthy,0,65.63104256289206,2.755081411190889,0.6599366667826294,0.6376200712841569,4.323811871199612,0.0,0.0,0.0,2.2421937487484542,0.7255085078757754,9.029712207417768,0.161589695612813,0.7670924033837532,0.7833603159797913,1.2156395838613903,0.21663968402020872
146,40,Healthy,0,60.89196839597457,1.8009294729888987,0.5585189115615672,0.8797889220183756,5.119845369486454,1.0,1.0,0.0,2.9515184670398478,0.7039052680425382,7.504917122386179,0.1630831169804681,0.9268499584815206,0.8108003921425742,1.2263152997981779,0.18919960785742584
146,41,Healthy,0,73.1106316654506,1.3344765662411846,0.10728187262578226,0.4408111389155265,4.174656406499696,1.0,0.0,0.0,2.4095215385064916,0.9301682575667177,6.123728043632278,0.13481912680203828,0.8864194594597807,0.9029820584620649,1.0346749348030568,0.09701794153793508
146,42,Healthy,0,61.58544327687511,1.3678150638016322,1.0681134601805764,0.4104432387056556,4.6143768679634025,1.0,0.0,0.0,2.111948819266384,0.5823429125383784,9.51620064438987,0.039583157522827546,1.0,0.7956874879393547,1.1303774639047117,0.20431251206064527
146,43,Healthy,0,61.56582367449079,1.7348742712661203,1.6143709645362299,0.6645810975024544,4.7959199039596445,0.0,1.0,0.0,2.053352171698686,0.9597430463535261,9.206437208945648,0.11613755264413987,0.9112432169721023,0.914468690577897,0.9784109005433916,0.08553130942210296
146,44,Healthy,0,68.26245783275866,0.1536259553953767,0.19272109717889663,0.8463463866635796,5.266032260264199,1.0,0.0,0.0,2.2693006282754373,1.0,5.3571564517024886,0.07574229860509298,0.7799736424735849,0.9237630726215249,0.8649852580181018,0.0762369273784751
